timestamp,Open,High,Low,Close,Volume
2026-03-23 15:22:36,210.99,212.05,208.75,210.86,257231
2026-03-23 15:32:36,243.55,245.77,243.22,245.29,458991
2026-03-23 15:42:36,247.24,247.74,245.15,247.74,61254
2026-03-23 15:52:36,233.22,233.77,232.33,232.95,216074
2026-03-24 09:32:36,237.49,238.76,236.03,238.76,336701
2026-03-24 09:42:36,224.65,225.19,222.72,225.19,330812
2026-03-24 09:52:36,237.6,237.6,236.19,236.79,179787
2026-03-24 10:02:36,238.75,240.3,238.75,239.7,528723
2026-03-24 10:12:36,223.67,224.22,222.24,223.91,587614
2026-03-24 10:22:36,244.69,244.69,243.89,243.89,377245
2026-03-24 10:32:36,222.86,222.86,221.01,221.74,146495
2026-03-24 10:42:36,214.31,216.47,214.17,214.68,245181
2026-03-24 10:52:36,210.12,211.4,210.12,211.23,240720
2026-03-24 11:02:36,332.79,336.45,331.02,331.75,353153
2026-03-24 11:12:36,336.59,337.79,333.08,335.45,216585
2026-03-24 11:22:36,335.47,335.57,334.77,335.21,214698
2026-03-24 11:32:36,337.44,339.82,337.44,339.82,83324
2026-03-24 11:42:36,337.58,339.55,336.46,338.45,58528
2026-03-24 11:52:36,336.6,336.68,335.35,336.68,338948
2026-03-24 12:02:36,347.67,350.3,345.35,347.29,93335
2026-03-24 12:12:36,327.7,327.93,326.37,326.47,189169
2026-03-24 12:22:36,335.67,336.72,334.16,335.18,55312
2026-03-24 12:32:36,334.17,334.7,332.08,333.15,302503
2026-03-24 12:42:36,334.44,334.54,331.98,333.19,223842
2026-03-24 12:52:36,332.79,333.8,332.79,333.8,109205
2026-03-24 13:02:36,331.09,333.79,330.57,331.4,243853
2026-03-24 13:12:36,335.32,337.08,333.74,335.04,86536
2026-03-24 13:22:36,333.8,333.8,330.22,332.77,121883
2026-03-24 13:32:36,330.0,330.0,327.51,327.51,69347
2026-03-24 13:42:36,312.31,313.52,311.77,311.99,209993
2026-03-24 13:52:36,313.49,315.3,312.19,313.31,344710
2026-03-24 14:02:36,209.46,210.78,208.76,208.76,306433
2026-03-24 14:12:36,194.86,196.3,194.16,194.42,639305
2026-03-24 14:22:36,196.57,198.86,195.77,198.04,417282
2026-03-24 14:32:36,177.97,178.4,177.38,177.73,494991
2026-03-24 14:42:36,192.23,192.95,191.26,191.83,107311
2026-03-24 14:52:36,184.11,185.1,183.49,184.07,256041
2026-03-24 15:02:36,175.67,175.78,174.65,175.78,332252
2026-03-24 15:12:36,179.66,180.43,178.43,178.88,266305
2026-03-24 15:22:36,178.68,179.0,178.1,179.0,166039
2026-03-24 15:32:36,164.01,164.01,162.39,163.66,232416
2026-03-24 15:42:36,158.3,158.3,157.28,157.98,76376
2026-03-24 15:52:36,153.59,153.74,152.8,152.91,706938
2026-03-25 09:32:36,174.14,175.16,173.44,174.92,551110
2026-03-25 09:42:36,181.24,181.91,180.88,181.03,199019
2026-03-25 09:52:36,171.94,174.42,171.94,172.98,86870
2026-03-25 10:02:36,182.18,184.09,180.96,182.25,114205
2026-03-25 10:12:36,181.63,182.44,181.45,181.8,140157
2026-03-25 10:22:36,190.76,191.19,189.7,190.47,522309
2026-03-25 10:32:36,213.9,214.61,211.97,214.61,90748
2026-03-25 10:42:36,192.2,192.35,190.44,190.71,262559
2026-03-25 10:52:36,197.22,197.48,196.31,196.31,187841
2026-03-25 11:02:36,317.26,317.26,315.49,317.24,48612
2026-03-25 11:12:36,309.95,310.06,308.15,308.62,364020
2026-03-25 11:22:36,314.68,315.33,314.6,314.86,105407
2026-03-25 11:32:36,305.85,306.18,304.13,305.17,117611
2026-03-25 11:42:36,291.31,291.78,286.61,291.56,339289
2026-03-25 11:52:36,284.65,285.34,283.13,283.13,287194
2026-03-25 12:02:36,273.08,275.84,272.22,272.64,407764
2026-03-25 12:12:36,278.41,279.13,276.57,277.24,343964
2026-03-25 12:22:36,282.23,282.79,281.27,282.45,113001
2026-03-25 12:32:36,289.76,291.96,287.83,287.89,345292
2026-03-25 12:42:36,286.94,289.16,286.45,286.45,390947
2026-03-25 12:52:36,285.27,285.27,283.44,284.95,305032
2026-03-25 13:02:36,298.88,299.33,298.45,298.45,241107
2026-03-25 13:12:36,307.54,312.42,307.54,308.01,204585
2026-03-25 13:22:36,327.82,328.54,327.33,327.77,246136
2026-03-25 13:32:36,326.28,326.28,324.1,325.66,363582
2026-03-25 13:42:36,333.5,333.5,331.07,331.99,302529
2026-03-25 13:52:36,341.2,342.52,340.7,341.12,122837
2026-03-25 14:02:36,257.89,259.05,257.36,258.88,360455
2026-03-25 14:12:36,227.67,228.73,224.36,226.34,452647
2026-03-25 14:22:36,228.58,229.84,228.33,229.84,265063
2026-03-25 14:32:36,227.95,228.37,227.47,228.37,456539
2026-03-25 14:42:36,231.17,231.99,229.32,230.08,246089
2026-03-25 14:52:36,221.08,223.96,219.96,222.03,105161
2026-03-25 15:02:36,205.38,206.99,203.82,204.79,633036
2026-03-25 15:12:36,187.67,188.48,187.1,188.48,216155
2026-03-25 15:22:36,177.03,177.92,175.77,177.92,337921
2026-03-25 15:32:36,203.65,205.02,203.13,203.25,381520
2026-03-25 15:42:36,221.97,222.75,218.9,221.02,139773
2026-03-25 15:52:36,201.53,203.86,200.73,201.81,135882
2026-03-26 09:32:36,203.88,204.86,203.88,204.86,73605
2026-03-26 09:42:36,226.06,226.58,225.07,225.07,305745
2026-03-26 09:52:36,233.74,233.74,231.59,233.37,60953
2026-03-26 10:02:36,233.45,234.22,232.64,234.22,507011
2026-03-26 10:12:36,221.14,222.36,219.72,220.58,103491
2026-03-26 10:22:36,218.56,218.56,217.61,218.33,615198
2026-03-26 10:32:36,217.84,219.43,217.66,218.52,317524
2026-03-26 10:42:36,218.31,220.55,217.16,217.16,265443
2026-03-26 10:52:36,223.93,224.18,222.27,224.18,432687
2026-03-26 11:02:36,332.86,332.93,329.31,332.93,65200
2026-03-26 11:12:36,342.03,343.5,338.41,343.5,76451
2026-03-26 11:22:36,332.0,332.0,331.35,331.39,221500
2026-03-26 11:32:36,325.09,326.47,322.57,324.82,99529
2026-03-26 11:42:36,326.06,327.14,325.91,325.91,371507
2026-03-26 11:52:36,330.72,332.13,328.3,330.67,149393
2026-03-26 12:02:36,334.21,335.76,333.06,333.62,114532
2026-03-26 12:12:36,333.74,333.74,331.4,331.91,302790
2026-03-26 12:22:36,333.86,333.86,332.54,333.42,168879
2026-03-26 12:32:36,327.25,329.47,326.11,327.07,277795
2026-03-26 12:42:36,329.91,332.32,329.91,332.32,154972
2026-03-26 12:52:36,326.64,326.64,323.23,325.95,274448
2026-03-26 13:02:36,330.33,332.28,329.58,330.16,121286
2026-03-26 13:12:36,354.33,354.88,352.0,353.87,149662
2026-03-26 13:22:36,358.05,363.35,358.05,360.93,256798
2026-03-26 13:32:36,354.78,355.28,351.47,354.35,154327
2026-03-26 13:42:36,346.68,347.74,345.12,345.12,71298
2026-03-26 13:52:36,363.39,366.54,362.83,364.3,96601
2026-03-26 14:02:36,283.43,284.61,282.53,282.53,75754
2026-03-26 14:12:36,303.57,305.91,302.49,303.75,423611
2026-03-26 14:22:36,304.43,304.66,303.15,304.27,364198
2026-03-26 14:32:36,297.82,301.21,296.46,296.46,237171
2026-03-26 14:42:36,292.84,293.78,292.75,293.46,64492
2026-03-26 14:52:36,311.22,312.74,311.22,311.45,323594
2026-03-26 15:02:36,287.2,288.66,285.78,287.22,88757
2026-03-26 15:12:36,303.96,306.68,302.27,303.71,415178
2026-03-26 15:22:36,329.39,331.04,328.23,329.24,43625
2026-03-26 15:32:36,323.95,325.87,321.94,325.25,252694
2026-03-26 15:42:36,325.38,328.36,324.58,324.76,200472
2026-03-26 15:52:36,317.83,320.31,317.83,319.65,284501
2026-03-27 09:32:36,305.63,306.7,304.93,304.93,412200
2026-03-27 09:42:36,291.97,294.31,291.33,292.43,446542
2026-03-27 09:52:36,289.45,290.92,288.55,288.63,111229
2026-03-27 10:02:36,292.62,296.06,291.83,293.18,46442
2026-03-27 10:12:36,273.27,274.73,270.84,274.6,70425
2026-03-27 10:22:36,291.71,293.0,291.5,293.0,197663
2026-03-27 10:32:36,296.54,300.1,295.07,297.31,251005
2026-03-27 10:42:36,285.27,286.25,284.91,285.4,265045
2026-03-27 10:52:36,273.51,273.51,271.63,272.05,338155
2026-03-27 11:02:36,341.81,343.37,341.81,342.55,217581
2026-03-27 11:12:36,340.61,342.51,339.94,340.53,284757
2026-03-27 11:22:36,346.37,348.09,343.87,346.64,194583
2026-03-27 11:32:36,331.9,332.39,328.19,329.46,325485
2026-03-27 11:42:36,343.27,343.27,340.98,342.89,296035
2026-03-27 11:52:36,344.97,347.92,344.97,347.92,275132
2026-03-27 12:02:36,367.2,368.96,366.94,367.64,123023
2026-03-27 12:12:36,365.07,367.46,365.07,367.23,279694
2026-03-27 12:22:36,354.62,356.13,352.0,354.38,42791
2026-03-27 12:32:36,353.03,354.31,350.16,353.13,125056
2026-03-27 12:42:36,338.47,340.32,337.35,337.99,185754
2026-03-27 12:52:36,333.78,335.01,333.51,333.6,55567
2026-03-27 13:02:36,345.71,348.67,344.06,347.13,147689
2026-03-27 13:12:36,352.15,354.27,351.85,352.07,154195
2026-03-27 13:22:36,363.79,365.48,363.79,363.95,196619
2026-03-27 13:32:36,359.85,361.46,358.13,360.08,274102
2026-03-27 13:42:36,351.92,353.77,349.77,351.33,145310
2026-03-27 13:52:36,349.42,349.42,346.75,346.75,276261
2026-03-27 14:02:36,273.89,273.89,272.03,272.03,201056
2026-03-27 14:12:36,260.95,261.22,260.43,260.43,126634
2026-03-27 14:22:36,285.63,285.99,284.98,285.46,309906
2026-03-27 14:32:36,293.99,296.5,293.18,293.82,397165
2026-03-27 14:42:36,278.49,280.79,278.07,279.82,375755
2026-03-27 14:52:36,281.1,281.56,280.08,281.51,63819
2026-03-27 15:02:36,273.72,273.98,272.79,272.79,141211
2026-03-27 15:12:36,291.86,293.54,291.77,292.79,396674
2026-03-27 15:22:36,291.97,291.97,290.42,290.42,63307
2026-03-27 15:32:36,293.46,294.64,293.37,293.44,297443
2026-03-27 15:42:36,267.21,267.25,266.86,266.86,274540
2026-03-27 15:52:36,268.22,269.59,266.84,267.7,270060
2026-03-30 09:32:36,283.27,285.54,281.57,282.24,355293
2026-03-30 09:42:36,304.05,306.67,302.33,304.23,309900
2026-03-30 09:52:36,305.01,306.27,303.53,304.47,202945
2026-03-30 10:02:36,306.86,309.56,305.75,307.33,387537
2026-03-30 10:12:36,327.91,331.1,327.51,327.91,84543
2026-03-30 10:22:36,334.8,335.2,332.18,334.21,155487
2026-03-30 10:32:36,332.58,333.0,328.95,333.0,296202
2026-03-30 10:42:36,316.89,317.59,313.03,314.86,342416
2026-03-30 10:52:36,321.36,326.05,321.36,322.38,172472
2026-03-30 11:02:36,381.54,382.05,376.92,380.26,128832
2026-03-30 11:12:36,387.17,387.51,384.81,386.92,63643
2026-03-30 11:22:36,391.65,392.93,388.91,392.93,150829
2026-03-30 11:32:36,383.28,388.29,381.75,381.75,52244
2026-03-30 11:42:36,385.78,387.76,385.78,387.76,181776
2026-03-30 11:52:36,378.23,382.56,376.57,380.61,71255
2026-03-30 12:02:36,381.29,384.25,379.67,381.26,53044
2026-03-30 12:12:36,395.33,395.99,393.04,394.82,199124
2026-03-30 12:22:36,388.44,390.29,388.22,389.23,39309
2026-03-30 12:32:36,386.44,387.38,384.95,384.95,40655
2026-03-30 12:42:36,399.64,402.0,398.22,400.62,200738
2026-03-30 12:52:36,394.18,394.18,392.7,394.04,135857
2026-03-30 13:02:36,406.84,407.85,405.91,407.85,92434
2026-03-30 13:12:36,406.25,408.15,406.25,408.15,180724
2026-03-30 13:22:36,412.74,414.04,411.99,414.04,62850
2026-03-30 13:32:36,409.96,410.06,405.2,408.19,30550
2026-03-30 13:42:36,414.77,416.45,412.2,414.53,92090
2026-03-30 13:52:36,428.34,431.04,427.97,429.2,86001
2026-03-30 14:02:36,377.32,377.32,375.0,375.13,162171
2026-03-30 14:12:36,373.42,376.53,371.39,373.69,53722
2026-03-30 14:22:36,352.03,352.03,348.78,350.85,208053
2026-03-30 14:32:36,354.94,356.5,354.55,354.55,149159
2026-03-30 14:42:36,350.24,350.24,348.95,350.02,312681
2026-03-30 14:52:36,351.57,351.57,349.98,350.69,258034
2026-03-30 15:02:36,338.12,340.36,337.64,339.17,47019
2026-03-30 15:12:36,338.38,339.26,337.58,337.58,320003
2026-03-30 15:22:36,350.62,352.28,349.6,350.14,173431
2026-03-30 15:32:36,353.27,354.82,352.0,353.21,102805
2026-03-30 15:42:36,351.21,351.21,349.56,350.6,205809
2026-03-30 15:52:36,340.84,343.46,339.31,339.31,163112
2026-03-31 09:32:36,365.94,367.96,365.86,366.12,173075
2026-03-31 09:42:36,380.34,381.5,375.21,381.5,226973
2026-03-31 09:52:36,375.7,377.65,374.48,377.65,109219
2026-03-31 10:02:36,360.14,364.37,360.14,362.74,128862
2026-03-31 10:12:36,378.81,381.13,378.81,379.65,105043
2026-03-31 10:22:36,378.6,378.6,376.87,376.87,174711
2026-03-31 10:32:36,406.79,407.85,403.9,407.76,45684
2026-03-31 10:42:36,396.42,396.44,394.77,394.77,198019
2026-03-31 10:52:36,379.14,381.3,377.31,377.31,131347
2026-03-31 11:02:36,433.46,437.16,433.46,437.16,91695
2026-03-31 11:12:36,432.93,435.51,432.93,435.51,75228
2026-03-31 11:22:36,443.14,445.41,440.29,442.4,81676
2026-03-31 11:32:36,448.82,448.85,446.05,448.85,46609
2026-03-31 11:42:36,457.97,461.15,457.97,461.15,114522
2026-03-31 11:52:36,459.16,462.51,457.99,458.13,58113
2026-03-31 12:02:36,455.96,457.72,454.44,454.44,62750
2026-03-31 12:12:36,452.91,453.48,448.59,450.03,33617
2026-03-31 12:22:36,457.65,459.67,455.78,455.9,71552
2026-03-31 12:32:36,459.28,460.03,456.23,457.96,47484
2026-03-31 12:42:36,467.96,467.96,464.21,467.02,121787
2026-03-31 12:52:36,468.4,474.81,467.83,469.88,140186
2026-03-31 13:02:36,468.04,473.13,467.22,467.22,49935
2026-03-31 13:12:36,473.61,474.25,472.37,474.24,19513
2026-03-31 13:22:36,480.96,483.95,479.26,483.31,159604
2026-03-31 13:32:36,480.29,483.63,475.92,483.16,51144
2026-03-31 13:42:36,503.85,503.85,501.81,501.81,52217
2026-03-31 13:52:36,505.14,507.6,501.62,501.62,187869
2026-03-31 14:02:36,483.02,483.29,480.63,483.29,112483
2026-03-31 14:12:36,457.25,460.68,455.3,456.51,31203
2026-03-31 14:22:36,440.13,441.69,437.24,441.18,20586
2026-03-31 14:32:36,426.23,428.34,422.43,423.51,22439
2026-03-31 14:42:36,417.27,420.48,415.97,420.18,111096
2026-03-31 14:52:36,418.58,418.58,417.03,417.59,98024
2026-03-31 15:02:36,420.04,421.74,420.04,420.56,19355
2026-03-31 15:12:36,415.33,416.71,410.08,414.63,89878
2026-03-31 15:22:36,422.16,424.69,422.16,424.18,71445
2026-03-31 15:32:36,431.75,432.81,430.93,431.08,101877
2026-03-31 15:42:36,430.68,432.22,428.59,430.75,35044
2026-03-31 15:52:36,460.62,465.68,459.99,462.69,91598
2026-04-01 09:32:36,486.7,486.7,483.5,483.52,161631
2026-04-01 09:42:36,483.76,487.57,483.76,486.14,160415
2026-04-01 09:52:36,487.16,488.84,485.35,485.35,71574
2026-04-01 10:02:36,473.76,479.13,472.0,474.07,136002
2026-04-01 10:12:36,482.55,482.91,480.67,482.91,36047
2026-04-01 10:22:36,481.42,483.39,475.76,477.99,71711
2026-04-01 10:32:36,480.62,480.62,475.77,480.3,120768
2026-04-01 10:42:36,470.39,471.07,466.35,471.07,116254
2026-04-01 10:52:36,457.9,460.31,457.03,457.43,18251
2026-04-01 11:02:36,483.78,485.25,481.15,481.95,49333
2026-04-01 11:12:36,488.91,489.93,486.97,487.91,132503
2026-04-01 11:22:36,492.87,494.12,488.31,493.21,182787
2026-04-01 11:32:36,476.02,477.66,476.02,477.66,130760
2026-04-01 11:42:36,488.02,490.78,487.97,488.94,118903
2026-04-01 11:52:36,504.35,508.12,504.35,508.12,63075
2026-04-01 12:02:36,502.77,503.57,498.55,502.9,150547
2026-04-01 12:12:36,510.81,513.79,510.71,513.74,215755
2026-04-01 12:22:36,510.78,512.31,508.22,511.16,40657
2026-04-01 12:32:36,518.5,520.7,518.5,519.51,91930
2026-04-01 12:42:36,520.01,523.09,518.11,519.69,68004
2026-04-01 12:52:36,527.89,533.44,526.25,528.24,42362
2026-04-01 13:02:36,524.52,528.7,520.22,525.56,157875
2026-04-01 13:12:36,518.18,520.47,514.23,515.84,155391
2026-04-01 13:22:36,513.83,516.1,512.32,515.51,155689
2026-04-01 13:32:36,507.62,509.11,505.43,508.28,82112
2026-04-01 13:42:36,498.88,499.13,496.94,497.25,106475
2026-04-01 13:52:36,491.08,494.84,490.73,491.39,66599
2026-04-01 14:02:36,451.76,455.32,451.76,451.99,106932
2026-04-01 14:12:36,470.1,470.52,467.59,468.21,135644
2026-04-01 14:22:36,491.82,496.72,489.58,492.84,126372
2026-04-01 14:32:36,484.62,490.16,484.62,486.52,46434
2026-04-01 14:42:36,490.32,495.27,490.32,490.36,162865
2026-04-01 14:52:36,489.56,494.03,488.03,492.66,157918
2026-04-01 15:02:36,485.81,485.81,481.24,483.58,104906
2026-04-01 15:12:36,501.92,503.51,498.61,498.61,197974
2026-04-01 15:22:36,488.42,491.33,486.89,487.58,172324
2026-04-01 15:32:36,492.68,496.42,492.68,493.37,142433
2026-04-01 15:42:36,472.71,473.92,467.24,473.69,142934
2026-04-01 15:52:36,489.19,490.89,486.11,486.33,134734
2026-04-02 09:32:36,479.31,481.87,479.31,480.17,28242
2026-04-02 09:42:36,498.88,500.88,497.86,498.85,30802
2026-04-02 09:52:36,506.07,510.42,505.12,510.42,165115
2026-04-02 10:02:36,507.31,507.87,502.59,507.87,36522
2026-04-02 10:12:36,518.57,520.68,517.09,517.59,216304
2026-04-02 10:22:36,512.83,514.26,510.41,510.44,145003
2026-04-02 10:32:36,500.58,501.95,499.73,499.73,51878
2026-04-02 10:42:36,506.28,507.63,506.28,506.76,207394
2026-04-02 10:52:36,506.67,508.6,504.11,504.11,132953
2026-04-02 11:02:36,493.87,495.55,488.2,492.54,79151
2026-04-02 11:12:36,494.29,497.98,494.29,496.8,196401
2026-04-02 11:22:36,492.19,497.45,492.19,494.54,79905
2026-04-02 11:32:36,512.82,515.57,510.23,511.69,94073
2026-04-02 11:42:36,504.96,507.6,504.96,506.76,176813
2026-04-02 11:52:36,496.74,497.49,496.74,497.45,131677
2026-04-02 12:02:36,495.12,496.8,494.69,496.07,34392
2026-04-02 12:12:36,496.16,496.16,493.9,495.39,112229
2026-04-02 12:22:36,494.7,497.1,491.15,491.15,74963
2026-04-02 12:32:36,478.66,484.28,477.78,479.05,53794
2026-04-02 12:42:36,486.82,490.09,484.5,486.34,94873
2026-04-02 12:52:36,480.06,480.06,473.32,477.74,104095
2026-04-02 13:02:36,472.97,475.55,470.39,471.21,25591
2026-04-02 13:12:36,472.89,475.47,472.13,475.46,33107
2026-04-02 13:22:36,462.52,465.77,458.53,459.98,45468
2026-04-02 13:32:36,458.55,460.74,455.01,460.74,27631
2026-04-02 13:42:36,452.42,455.03,451.45,452.48,27206
2026-04-02 13:52:36,453.93,456.24,450.81,454.74,26411
2026-04-02 14:02:36,397.56,401.6,397.56,399.83,163464
2026-04-02 14:12:36,427.74,428.02,425.27,428.02,32147
2026-04-02 14:22:36,411.84,414.49,411.46,414.49,60047
2026-04-02 14:32:36,426.62,427.08,424.46,426.09,63934
2026-04-02 14:42:36,448.89,453.0,447.69,447.71,57716
2026-04-02 14:52:36,443.5,446.69,443.5,444.89,74767
2026-04-02 15:02:36,452.77,456.08,449.99,455.1,89176
2026-04-02 15:12:36,466.0,469.6,464.37,469.31,100202
2026-04-02 15:22:36,474.65,474.68,473.43,473.43,138385
2026-04-02 15:32:36,467.59,467.71,465.51,465.51,81185
2026-04-02 15:42:36,473.58,473.79,471.13,473.61,28680
2026-04-02 15:52:36,498.66,499.25,492.3,497.2,100768
2026-04-03 09:32:36,487.89,487.89,484.69,485.24,24877
2026-04-03 09:42:36,485.84,487.5,483.48,484.58,139260
2026-04-03 09:52:36,507.7,507.7,501.44,507.36,167276
2026-04-03 10:02:36,524.62,527.71,518.36,522.36,234642
2026-04-03 10:12:36,520.55,521.97,518.91,521.97,156365
2026-04-03 10:22:36,528.81,529.54,527.07,528.16,127138
2026-04-03 10:32:36,514.79,514.79,511.61,511.61,167727
2026-04-03 10:42:36,501.06,502.4,495.5,501.57,103482
2026-04-03 10:52:36,471.63,472.41,467.95,471.51,35559
2026-04-03 11:02:36,493.8,493.91,490.94,492.74,35673
2026-04-03 11:12:36,498.72,500.09,498.72,499.99,195772
2026-04-03 11:22:36,491.76,493.66,491.76,493.61,151486
2026-04-03 11:32:36,498.85,501.23,496.79,501.23,57776
2026-04-03 11:42:36,503.16,504.93,500.96,502.28,185662
2026-04-03 11:52:36,492.4,492.4,488.37,488.37,95346
2026-04-03 12:02:36,497.94,501.85,496.74,496.74,62208
2026-04-03 12:12:36,490.26,494.56,490.14,494.56,80891
2026-04-03 12:22:36,491.39,491.81,486.7,489.83,47807
2026-04-03 12:32:36,486.79,488.43,484.66,488.43,129767
2026-04-03 12:42:36,468.78,469.63,466.16,469.63,119309
2026-04-03 12:52:36,462.32,464.91,462.32,464.91,97881
2026-04-03 13:02:36,478.4,478.4,475.49,476.23,115196
2026-04-03 13:12:36,473.39,475.5,472.92,475.5,130431
2026-04-03 13:22:36,467.31,469.03,464.53,466.77,85668
2026-04-03 13:32:36,480.91,482.29,476.13,479.85,49698
2026-04-03 13:42:36,480.49,480.49,477.38,477.94,102820
2026-04-03 13:52:36,470.41,471.98,468.45,469.66,66097
2026-04-03 14:02:36,436.49,438.57,435.04,437.9,61281
2026-04-03 14:12:36,440.82,441.61,439.93,441.0,110200
2026-04-03 14:22:36,442.5,442.5,440.26,441.47,44132
2026-04-03 14:32:36,449.7,449.7,446.26,446.85,24496
2026-04-03 14:42:36,443.73,445.82,440.21,445.11,105448
2026-04-03 14:52:36,435.74,438.7,435.74,436.91,104551
2026-04-03 15:02:36,418.42,420.05,417.56,420.05,133185
2026-04-03 15:12:36,413.22,415.52,412.22,415.5,146129
2026-04-03 15:22:36,439.15,440.92,437.04,440.92,34468
2026-04-03 15:32:36,412.74,414.65,412.74,414.65,142738
2026-04-03 15:42:36,439.91,443.87,439.12,439.49,61786
2026-04-03 15:52:36,432.23,433.79,432.23,433.42,28350
