timestamp,Open,High,Low,Close,Volume
2026-03-19 11:52:36,257.38,258.4,255.38,257.24,353684
2026-03-19 12:02:36,268.59,270.12,267.28,267.65,432072
2026-03-19 12:12:36,265.76,266.69,264.68,265.54,107819
2026-03-19 12:22:36,264.01,264.62,262.66,264.1,546532
2026-03-19 12:32:36,261.64,263.39,261.64,261.73,232492
2026-03-19 12:42:36,262.22,263.32,262.22,263.32,521352
2026-03-19 12:52:36,256.48,257.9,255.63,256.63,147866
2026-03-19 13:02:36,254.0,254.0,251.92,252.98,57278
2026-03-19 13:12:36,257.21,259.24,257.02,257.11,153350
2026-03-19 13:22:36,264.08,265.9,264.08,264.92,197360
2026-03-19 13:32:36,265.97,268.58,265.97,267.79,352775
2026-03-19 13:42:36,265.15,265.15,263.49,264.41,566828
2026-03-19 13:52:36,264.15,265.04,261.43,263.44,325149
2026-03-19 14:02:36,298.26,299.96,297.71,299.34,742182
2026-03-19 14:12:36,301.23,303.08,299.19,300.32,495034
2026-03-19 14:22:36,296.13,298.98,295.82,295.82,740684
2026-03-19 14:32:36,307.75,308.62,306.45,307.6,163469
2026-03-19 14:42:36,311.58,313.74,311.31,312.45,87176
2026-03-19 14:52:36,311.96,312.11,310.32,311.45,193473
2026-03-19 15:02:36,310.77,313.0,310.77,312.14,820202
2026-03-19 15:12:36,312.52,313.2,311.09,312.89,743094
2026-03-19 15:22:36,320.44,321.92,320.18,320.69,130391
2026-03-19 15:32:36,321.92,324.09,319.66,321.89,648065
2026-03-19 15:42:36,326.82,328.98,324.54,326.26,205193
2026-03-19 15:52:36,327.67,328.97,327.67,328.27,251506
2026-03-20 09:32:36,322.9,325.68,321.8,324.45,213807
2026-03-20 09:42:36,324.27,326.76,321.51,323.4,732356
2026-03-20 09:52:36,314.73,314.8,312.21,312.21,588547
2026-03-20 10:02:36,309.28,309.28,306.27,307.45,446899
2026-03-20 10:12:36,302.39,302.53,300.02,300.02,351181
2026-03-20 10:22:36,301.59,304.12,300.48,303.32,686875
2026-03-20 10:32:36,296.17,297.9,296.17,297.26,305858
2026-03-20 10:42:36,294.41,296.3,293.86,296.3,221568
2026-03-20 10:52:36,294.52,295.67,293.77,295.67,468812
2026-03-20 11:02:36,264.5,265.98,261.77,263.36,339881
2026-03-20 11:12:36,263.17,265.34,260.76,263.39,303804
2026-03-20 11:22:36,261.91,261.91,261.44,261.89,107045
2026-03-20 11:32:36,263.98,263.98,263.12,263.12,179745
2026-03-20 11:42:36,264.21,264.21,262.24,262.48,417235
2026-03-20 11:52:36,257.11,258.28,257.11,258.22,267258
2026-03-20 12:02:36,259.67,260.09,259.36,259.67,445109
2026-03-20 12:12:36,259.07,260.76,259.07,260.76,479898
2026-03-20 12:22:36,256.03,256.84,254.73,256.84,342938
2026-03-20 12:32:36,253.92,254.08,253.66,253.66,293340
2026-03-20 12:42:36,254.17,254.51,252.3,254.49,149638
2026-03-20 12:52:36,247.64,247.86,246.89,247.64,382910
2026-03-20 13:02:36,250.38,250.98,249.66,250.69,168279
2026-03-20 13:12:36,251.94,253.54,250.97,252.48,188911
2026-03-20 13:22:36,257.87,260.05,257.33,257.33,214569
2026-03-20 13:32:36,250.48,250.76,248.35,250.76,211026
2026-03-20 13:42:36,247.69,250.78,247.69,248.75,102951
2026-03-20 13:52:36,250.12,251.36,250.1,251.36,384583
2026-03-20 14:02:36,280.58,280.58,278.75,278.75,455185
2026-03-20 14:12:36,277.78,278.8,277.78,277.96,598353
2026-03-20 14:22:36,277.39,278.59,277.39,278.59,471052
2026-03-20 14:32:36,270.79,271.83,270.79,271.77,540501
2026-03-20 14:42:36,271.17,271.71,269.79,271.62,559921
2026-03-20 14:52:36,262.9,264.96,262.9,263.17,511042
2026-03-20 15:02:36,268.54,269.65,268.07,268.65,412375
2026-03-20 15:12:36,273.55,274.49,272.02,272.02,95490
2026-03-20 15:22:36,278.3,281.06,278.3,279.53,595185
2026-03-20 15:32:36,289.58,289.9,288.22,288.22,558737
2026-03-20 15:42:36,283.69,285.03,283.63,284.68,258667
2026-03-20 15:52:36,271.37,274.09,271.37,272.07,250060
2026-03-23 09:32:36,270.39,271.23,270.19,271.23,529825
2026-03-23 09:42:36,267.13,267.61,266.57,267.15,444505
2026-03-23 09:52:36,266.67,267.72,265.04,266.57,398092
2026-03-23 10:02:36,263.86,265.71,261.87,265.71,383401
2026-03-23 10:12:36,268.34,268.34,266.53,267.24,405870
2026-03-23 10:22:36,268.51,270.58,267.44,268.88,293856
2026-03-23 10:32:36,260.47,262.4,259.5,262.4,364966
2026-03-23 10:42:36,258.16,259.31,257.68,257.7,121945
2026-03-23 10:52:36,259.32,260.18,258.49,260.18,168163
2026-03-23 11:02:36,244.36,244.38,242.69,243.84,373221
2026-03-23 11:12:36,248.69,249.35,248.07,249.35,461871
2026-03-23 11:22:36,248.47,249.5,247.64,247.8,222516
2026-03-23 11:32:36,244.53,246.81,244.53,245.03,216431
2026-03-23 11:42:36,248.32,250.59,247.57,248.08,222487
2026-03-23 11:52:36,249.21,251.35,248.8,248.8,252678
2026-03-23 12:02:36,247.46,248.38,247.0,248.15,138321
2026-03-23 12:12:36,248.65,249.78,247.91,248.47,379623
2026-03-23 12:22:36,246.91,247.53,245.5,245.5,158953
2026-03-23 12:32:36,248.78,250.75,247.96,249.75,74403
2026-03-23 12:42:36,251.26,253.19,248.8,251.22,453032
2026-03-23 12:52:36,252.39,252.39,250.66,250.66,436185
2026-03-23 13:02:36,251.27,251.27,248.64,250.14,143374
2026-03-23 13:12:36,242.89,244.89,242.89,244.89,276948
2026-03-23 13:22:36,244.21,244.97,241.95,244.97,451803
2026-03-23 13:32:36,242.42,245.21,240.03,241.85,148174
2026-03-23 13:42:36,242.77,244.34,241.53,241.81,362214
2026-03-23 13:52:36,238.73,239.35,236.51,237.26,196569
2026-03-23 14:02:36,257.05,259.06,257.05,258.7,430673
2026-03-23 14:12:36,265.32,265.32,263.92,263.93,102135
2026-03-23 14:22:36,271.26,274.46,269.36,270.81,512184
2026-03-23 14:32:36,273.91,278.82,273.91,276.19,419364
2026-03-23 14:42:36,280.96,281.53,277.62,279.03,483986
2026-03-23 14:52:36,278.29,279.31,278.29,279.04,92075
2026-03-23 15:02:36,286.26,286.26,284.16,284.95,685495
2026-03-23 15:12:36,291.74,291.91,288.45,289.53,89308
2026-03-23 15:22:36,293.37,293.55,292.17,293.49,208383
2026-03-23 15:32:36,283.7,284.54,283.7,284.54,237058
2026-03-23 15:42:36,277.65,280.09,277.43,277.43,128416
2026-03-23 15:52:36,273.83,275.86,273.83,275.86,152104
2026-03-24 09:32:36,275.02,277.08,275.02,275.7,445792
2026-03-24 09:42:36,283.19,284.31,283.19,283.37,253243
2026-03-24 09:52:36,273.21,276.81,272.46,274.42,284046
2026-03-24 10:02:36,265.96,268.16,263.57,266.93,454940
2026-03-24 10:12:36,266.03,266.14,264.15,265.64,105575
2026-03-24 10:22:36,268.28,268.28,266.55,266.55,155703
2026-03-24 10:32:36,270.02,270.87,268.54,270.87,561106
2026-03-24 10:42:36,267.64,269.14,265.67,268.1,581984
2026-03-24 10:52:36,266.85,267.72,266.16,266.5,66104
2026-03-24 11:02:36,241.94,243.07,240.23,241.51,66378
2026-03-24 11:12:36,241.04,241.95,239.54,239.84,210112
2026-03-24 11:22:36,241.69,243.72,241.69,243.1,303867
2026-03-24 11:32:36,243.45,245.09,242.73,243.62,437772
2026-03-24 11:42:36,246.13,247.13,243.2,244.98,464868
2026-03-24 11:52:36,250.72,251.85,250.04,250.21,382276
2026-03-24 12:02:36,249.39,251.36,249.39,250.2,460874
2026-03-24 12:12:36,253.21,254.16,250.82,252.43,67449
2026-03-24 12:22:36,244.37,247.08,244.37,246.12,238649
2026-03-24 12:32:36,247.55,248.98,246.09,246.09,51631
2026-03-24 12:42:36,247.85,248.03,247.24,247.47,255337
2026-03-24 12:52:36,252.1,253.98,251.34,253.24,88714
2026-03-24 13:02:36,253.04,255.26,252.16,253.53,312168
2026-03-24 13:12:36,254.48,257.41,251.85,255.23,326036
2026-03-24 13:22:36,248.12,248.83,247.58,248.76,112944
2026-03-24 13:32:36,244.28,245.13,242.22,245.13,255019
2026-03-24 13:42:36,243.76,243.76,242.59,242.59,236920
2026-03-24 13:52:36,242.28,243.01,241.76,242.25,280605
2026-03-24 14:02:36,257.4,258.83,257.3,258.63,302772
2026-03-24 14:12:36,255.22,258.17,253.45,255.29,262022
2026-03-24 14:22:36,246.28,249.97,245.1,246.77,417172
2026-03-24 14:32:36,251.0,251.5,250.11,251.3,312537
2026-03-24 14:42:36,259.71,260.62,258.62,260.6,509825
2026-03-24 14:52:36,270.32,271.26,269.49,269.49,279004
2026-03-24 15:02:36,276.19,276.26,275.23,276.26,399052
2026-03-24 15:12:36,276.75,277.35,276.16,277.35,328689
2026-03-24 15:22:36,271.93,273.35,270.06,272.01,519155
2026-03-24 15:32:36,286.36,286.77,285.2,286.77,569130
2026-03-24 15:42:36,291.83,292.06,288.96,291.89,80913
2026-03-24 15:52:36,296.47,301.21,295.95,296.95,371308
2026-03-25 09:32:36,286.86,287.66,285.82,287.22,272043
2026-03-25 09:42:36,291.53,295.35,291.53,293.21,159562
2026-03-25 09:52:36,297.2,298.05,297.2,297.45,298671
2026-03-25 10:02:36,292.53,293.78,291.58,293.78,310776
2026-03-25 10:12:36,287.26,287.64,286.07,287.0,665673
2026-03-25 10:22:36,283.84,286.62,282.69,282.69,555103
2026-03-25 10:32:36,280.78,281.03,277.17,280.59,277626
2026-03-25 10:42:36,284.4,284.89,281.45,284.74,452400
2026-03-25 10:52:36,285.93,287.09,284.04,286.66,383906
2026-03-25 11:02:36,255.19,256.35,254.4,254.4,123340
2026-03-25 11:12:36,250.7,253.6,250.7,251.27,388644
2026-03-25 11:22:36,255.1,256.07,252.66,255.32,332350
2026-03-25 11:32:36,254.38,254.83,253.94,254.18,204761
2026-03-25 11:42:36,259.43,259.43,257.96,258.24,312232
2026-03-25 11:52:36,255.65,257.03,255.16,256.4,432097
2026-03-25 12:02:36,256.97,259.05,256.83,257.07,395779
2026-03-25 12:12:36,255.64,257.86,255.59,256.22,415326
2026-03-25 12:22:36,258.28,260.42,258.28,260.38,168001
2026-03-25 12:32:36,262.19,262.46,261.02,262.41,169204
2026-03-25 12:42:36,260.99,261.08,258.69,260.28,120559
2026-03-25 12:52:36,256.15,258.05,255.93,258.05,460750
2026-03-25 13:02:36,258.94,258.94,257.83,257.83,235063
2026-03-25 13:12:36,258.27,258.36,256.28,257.61,227118
2026-03-25 13:22:36,253.33,254.2,252.25,253.27,109889
2026-03-25 13:32:36,247.72,248.56,245.07,247.78,200132
2026-03-25 13:42:36,247.14,248.42,246.11,248.42,122964
2026-03-25 13:52:36,252.69,252.95,250.64,251.3,365412
2026-03-25 14:02:36,280.59,283.04,279.83,281.35,230383
2026-03-25 14:12:36,292.86,294.91,292.4,292.7,488043
2026-03-25 14:22:36,289.09,289.53,287.94,287.98,349290
2026-03-25 14:32:36,282.17,282.98,282.17,282.2,645219
2026-03-25 14:42:36,288.77,290.65,288.31,290.29,492150
2026-03-25 14:52:36,289.4,290.74,287.09,290.74,643688
2026-03-25 15:02:36,293.33,295.41,291.19,292.93,320962
2026-03-25 15:12:36,289.64,291.04,287.21,291.04,620243
2026-03-25 15:22:36,281.94,283.44,281.62,282.28,329175
2026-03-25 15:32:36,276.25,277.68,275.34,275.4,543959
2026-03-25 15:42:36,263.4,264.95,261.25,264.08,529177
2026-03-25 15:52:36,259.33,259.53,258.03,258.46,308499
2026-03-26 09:32:36,267.15,268.62,266.14,267.85,190130
2026-03-26 09:42:36,274.74,274.77,272.76,274.77,313457
2026-03-26 09:52:36,272.01,273.39,271.93,273.39,153535
2026-03-26 10:02:36,271.3,271.96,269.48,269.48,139612
2026-03-26 10:12:36,272.97,274.29,272.69,272.96,385771
2026-03-26 10:22:36,274.47,275.51,273.57,274.77,191306
2026-03-26 10:32:36,273.5,275.16,273.41,273.42,283145
2026-03-26 10:42:36,272.61,274.96,272.61,273.04,132477
2026-03-26 10:52:36,270.18,272.42,269.83,271.14,438389
2026-03-26 11:02:36,243.61,244.34,241.93,243.21,116301
2026-03-26 11:12:36,247.46,248.94,246.65,248.72,146978
2026-03-26 11:22:36,251.37,251.95,250.27,251.22,319618
2026-03-26 11:32:36,252.47,253.07,250.93,251.33,280455
2026-03-26 11:42:36,247.89,249.01,246.29,248.39,298609
2026-03-26 11:52:36,253.67,255.84,253.48,255.41,370581
2026-03-26 12:02:36,248.38,248.92,247.68,247.68,409845
2026-03-26 12:12:36,247.86,249.59,247.86,248.61,169542
2026-03-26 12:22:36,244.23,244.85,243.38,243.5,310679
2026-03-26 12:32:36,244.19,244.25,242.58,243.56,307655
2026-03-26 12:42:36,245.18,246.21,244.09,244.09,307374
2026-03-26 12:52:36,247.31,249.32,246.05,247.65,349345
2026-03-26 13:02:36,246.46,246.89,245.52,245.52,63414
2026-03-26 13:12:36,244.33,245.8,243.22,244.33,224904
2026-03-26 13:22:36,241.2,243.25,238.93,241.55,163769
2026-03-26 13:32:36,237.28,237.56,235.69,237.42,328439
2026-03-26 13:42:36,239.07,241.61,239.07,239.37,71786
2026-03-26 13:52:36,244.49,245.56,242.73,243.49,302789
2026-03-26 14:02:36,259.09,260.8,257.88,257.88,364514
2026-03-26 14:12:36,263.06,263.1,262.41,262.41,273374
2026-03-26 14:22:36,268.76,270.52,266.74,267.75,200077
2026-03-26 14:32:36,262.75,264.83,261.35,263.74,118987
2026-03-26 14:42:36,261.87,264.21,261.87,264.15,414160
2026-03-26 14:52:36,267.18,267.92,265.74,265.74,502821
2026-03-26 15:02:36,266.42,266.78,266.17,266.42,485432
2026-03-26 15:12:36,272.94,273.98,272.54,273.98,511950
2026-03-26 15:22:36,276.28,276.83,275.57,276.83,147227
2026-03-26 15:32:36,279.91,281.12,279.26,279.26,632299
2026-03-26 15:42:36,281.17,281.17,278.99,278.99,524740
2026-03-26 15:52:36,281.07,282.67,279.08,280.86,450483
2026-03-27 09:32:36,283.03,284.67,280.69,283.77,659448
2026-03-27 09:42:36,293.89,293.89,291.45,293.12,566602
2026-03-27 09:52:36,293.64,294.94,292.51,293.77,296697
2026-03-27 10:02:36,289.22,292.13,289.22,290.43,117410
2026-03-27 10:12:36,283.13,283.33,282.75,283.33,361172
2026-03-27 10:22:36,278.24,281.39,277.55,277.87,335339
2026-03-27 10:32:36,276.49,276.71,274.22,276.71,194173
2026-03-27 10:42:36,273.0,274.82,272.37,274.82,512303
2026-03-27 10:52:36,275.38,275.38,272.14,274.85,410349
2026-03-27 11:02:36,247.57,248.93,247.16,247.16,133238
2026-03-27 11:12:36,254.88,256.52,254.48,255.37,507412
2026-03-27 11:22:36,259.73,260.65,258.63,259.85,459381
2026-03-27 11:32:36,252.72,255.66,252.19,252.6,498891
2026-03-27 11:42:36,252.38,253.04,251.72,252.06,196964
2026-03-27 11:52:36,254.16,254.7,251.56,253.26,484607
2026-03-27 12:02:36,260.36,260.81,259.87,260.81,382177
2026-03-27 12:12:36,267.97,268.92,267.68,268.24,389849
2026-03-27 12:22:36,270.75,271.29,270.17,271.29,78055
2026-03-27 12:32:36,273.64,275.49,272.39,273.8,128664
2026-03-27 12:42:36,276.51,277.26,274.76,277.06,105455
2026-03-27 12:52:36,279.28,282.85,278.31,279.01,299017
2026-03-27 13:02:36,280.2,280.38,279.2,279.61,99539
2026-03-27 13:12:36,279.79,279.79,277.22,278.65,133344
2026-03-27 13:22:36,278.46,280.56,276.2,277.53,239834
2026-03-27 13:32:36,274.41,275.09,273.19,274.85,432413
2026-03-27 13:42:36,276.62,277.95,272.69,276.98,180516
2026-03-27 13:52:36,276.84,278.57,276.69,276.76,328531
2026-03-27 14:02:36,308.93,310.65,306.33,308.24,781685
2026-03-27 14:12:36,306.02,307.75,303.96,305.66,232112
2026-03-27 14:22:36,305.17,307.15,305.17,306.53,739495
2026-03-27 14:32:36,304.69,306.94,302.83,303.92,161521
2026-03-27 14:42:36,306.42,309.91,306.42,306.53,691034
2026-03-27 14:52:36,299.87,301.09,297.94,300.91,131893
2026-03-27 15:02:36,299.36,300.59,298.93,298.93,199662
2026-03-27 15:12:36,307.83,308.62,307.09,307.63,199251
2026-03-27 15:22:36,305.05,305.05,302.64,304.77,140524
2026-03-27 15:32:36,309.58,315.69,309.58,312.27,531004
2026-03-27 15:42:36,312.13,314.31,312.13,314.14,453044
2026-03-27 15:52:36,314.86,314.86,311.1,313.1,175226
2026-03-30 09:32:36,326.65,327.71,325.35,326.06,243766
2026-03-30 09:42:36,324.79,325.21,321.81,324.02,831889
2026-03-30 09:52:36,321.85,324.13,319.2,320.72,226384
2026-03-30 10:02:36,316.54,318.02,314.56,315.31,736393
2026-03-30 10:12:36,316.33,317.72,314.93,316.21,788000
2026-03-30 10:22:36,312.73,313.61,309.37,311.75,684822
2026-03-30 10:32:36,312.89,314.33,312.57,312.57,426952
2026-03-30 10:42:36,309.49,309.84,306.09,308.98,221702
2026-03-30 10:52:36,310.52,310.52,306.66,310.2,619241
2026-03-30 11:02:36,276.32,277.37,274.83,274.83,84395
2026-03-30 11:12:36,280.23,283.78,280.23,281.66,293534
2026-03-30 11:22:36,279.29,279.35,277.32,278.74,324436
2026-03-30 11:32:36,279.97,281.2,278.83,279.19,430155
2026-03-30 11:42:36,278.46,278.46,277.42,277.48,327693
2026-03-30 11:52:36,273.8,276.31,273.15,274.63,122279
2026-03-30 12:02:36,270.47,270.47,267.59,269.29,81783
2026-03-30 12:12:36,269.64,272.65,269.04,270.7,83301
2026-03-30 12:22:36,267.3,267.71,266.93,267.71,401766
2026-03-30 12:32:36,276.32,276.32,273.76,275.74,516354
2026-03-30 12:42:36,278.31,279.22,277.99,279.22,367322
2026-03-30 12:52:36,278.75,278.75,276.65,277.72,580982
2026-03-30 13:02:36,278.1,280.59,277.0,278.38,489975
2026-03-30 13:12:36,273.84,276.08,272.72,272.97,404145
2026-03-30 13:22:36,270.55,273.37,270.41,271.23,157987
2026-03-30 13:32:36,264.89,265.87,264.89,265.87,360178
2026-03-30 13:42:36,260.71,261.93,260.17,261.37,178341
2026-03-30 13:52:36,262.06,263.95,261.31,262.19,307995
2026-03-30 14:02:36,295.41,295.41,295.05,295.06,164182
2026-03-30 14:12:36,305.06,305.06,300.83,303.95,232904
2026-03-30 14:22:36,312.98,313.7,312.57,313.32,112989
2026-03-30 14:32:36,315.47,315.47,313.41,314.3,234757
2026-03-30 14:42:36,313.74,315.63,312.86,313.35,400458
2026-03-30 14:52:36,322.46,322.52,321.86,322.04,219516
2026-03-30 15:02:36,319.65,319.65,317.85,317.85,326015
2026-03-30 15:12:36,317.41,318.1,313.11,316.91,644098
2026-03-30 15:22:36,319.26,321.65,319.26,320.7,244185
2026-03-30 15:32:36,316.88,318.87,316.88,318.36,301190
2026-03-30 15:42:36,324.0,324.63,322.62,324.46,861358
2026-03-30 15:52:36,325.11,326.17,324.27,324.53,245329
2026-03-31 09:32:36,332.01,332.01,330.35,330.63,619663
2026-03-31 09:42:36,340.6,342.21,339.72,341.12,541960
2026-03-31 09:52:36,348.56,349.55,347.17,349.55,890376
2026-03-31 10:02:36,352.07,357.43,350.63,351.76,836865
2026-03-31 10:12:36,349.79,352.78,349.72,351.99,446048
2026-03-31 10:22:36,344.47,345.82,344.0,345.14,280889
2026-03-31 10:32:36,346.25,346.67,344.86,345.34,401445
2026-03-31 10:42:36,347.7,347.7,344.67,347.5,158145
2026-03-31 10:52:36,345.15,345.26,343.47,345.26,572225
2026-03-31 11:02:36,296.13,298.95,295.18,298.15,289473
2026-03-31 11:12:36,302.43,304.2,300.56,301.9,639796
2026-03-31 11:22:36,300.59,301.25,300.45,300.49,612490
2026-03-31 11:32:36,297.89,299.57,297.89,299.22,591344
2026-03-31 11:42:36,298.85,299.49,296.84,299.49,336105
2026-03-31 11:52:36,298.63,299.96,298.39,299.53,481596
2026-03-31 12:02:36,301.44,301.71,299.69,301.71,241572
2026-03-31 12:12:36,306.93,306.95,304.35,305.9,226642
2026-03-31 12:22:36,306.54,308.31,305.3,306.87,726903
2026-03-31 12:32:36,299.47,303.78,298.63,301.16,122599
2026-03-31 12:42:36,305.61,305.98,303.8,305.98,361110
2026-03-31 12:52:36,310.67,310.67,309.18,310.26,303362
2026-03-31 13:02:36,307.97,310.65,306.5,306.5,637950
2026-03-31 13:12:36,305.65,307.26,304.55,306.46,543207
2026-03-31 13:22:36,303.04,303.04,302.15,302.79,570573
2026-03-31 13:32:36,298.24,299.32,297.95,297.95,257447
2026-03-31 13:42:36,294.92,296.93,294.92,296.35,261953
2026-03-31 13:52:36,287.69,287.69,284.41,286.36,290430
2026-03-31 14:02:36,321.78,322.93,321.31,322.09,159301
2026-03-31 14:12:36,317.61,320.87,317.12,318.21,709000
2026-03-31 14:22:36,315.08,316.01,310.83,314.25,477566
2026-03-31 14:32:36,306.56,308.44,305.55,307.59,160917
2026-03-31 14:42:36,305.04,306.15,304.68,305.62,262906
2026-03-31 14:52:36,302.4,302.97,301.06,301.06,250706
2026-03-31 15:02:36,297.1,297.96,295.55,295.55,520181
2026-03-31 15:12:36,296.61,298.89,295.05,296.47,247244
2026-03-31 15:22:36,298.93,299.34,297.81,298.74,238882
2026-03-31 15:32:36,293.4,294.1,291.66,293.39,555996
2026-03-31 15:42:36,287.85,289.16,287.0,287.29,501568
2026-03-31 15:52:36,280.84,282.38,277.54,280.58,144500
2026-04-01 09:32:36,277.69,281.22,277.69,279.5,129700
2026-04-01 09:42:36,276.56,276.56,274.99,276.29,144530
2026-04-01 09:52:36,267.55,267.55,265.72,266.76,450826
2026-04-01 10:02:36,269.83,269.83,267.14,268.09,255526
2026-04-01 10:12:36,266.57,266.73,265.82,266.35,362572
2026-04-01 10:22:36,265.37,266.98,262.34,264.53,256491
2026-04-01 10:32:36,260.42,261.61,259.84,260.01,388672
2026-04-01 10:42:36,259.86,262.74,258.57,260.15,217709
2026-04-01 10:52:36,252.26,252.78,251.66,251.66,439676
2026-04-01 11:02:36,233.97,233.99,232.7,233.38,213909
2026-04-01 11:12:36,230.61,231.5,229.17,229.59,136444
2026-04-01 11:22:36,232.38,234.05,231.46,232.28,78980
2026-04-01 11:32:36,231.1,231.1,229.77,230.07,172282
2026-04-01 11:42:36,234.33,235.54,233.38,234.93,230456
2026-04-01 11:52:36,235.59,235.7,233.97,235.43,229438
2026-04-01 12:02:36,230.73,232.52,229.97,231.05,164133
2026-04-01 12:12:36,225.83,225.83,223.85,225.65,120731
2026-04-01 12:22:36,224.36,224.94,224.36,224.44,109859
2026-04-01 12:32:36,227.88,228.17,226.7,227.77,332802
2026-04-01 12:42:36,227.11,228.45,227.07,227.51,262006
2026-04-01 12:52:36,223.71,224.74,222.94,223.09,53882
2026-04-01 13:02:36,228.22,228.94,227.29,227.29,297227
2026-04-01 13:12:36,222.06,222.49,221.03,221.51,154829
2026-04-01 13:22:36,219.22,220.51,218.13,220.16,45345
2026-04-01 13:32:36,217.04,217.87,215.24,217.06,171908
2026-04-01 13:42:36,219.24,219.39,218.31,219.38,207231
2026-04-01 13:52:36,225.18,225.18,223.52,224.51,260063
2026-04-01 14:02:36,240.64,241.75,239.36,240.48,55981
2026-04-01 14:12:36,241.47,242.62,241.41,241.41,250533
2026-04-01 14:22:36,235.27,235.73,233.18,234.1,335477
2026-04-01 14:32:36,229.2,229.32,227.79,229.32,190794
2026-04-01 14:42:36,229.93,229.93,228.28,228.31,100562
2026-04-01 14:52:36,220.54,220.99,219.48,219.64,323766
2026-04-01 15:02:36,219.94,220.63,218.38,219.81,232649
2026-04-01 15:12:36,219.21,221.15,219.21,220.61,170806
2026-04-01 15:22:36,220.6,221.36,219.85,221.36,234025
2026-04-01 15:32:36,214.34,214.75,213.21,213.88,112471
2026-04-01 15:42:36,221.79,222.36,221.15,221.94,258809
2026-04-01 15:52:36,223.96,224.51,222.3,223.77,161365
2026-04-02 09:32:36,233.68,233.68,232.38,232.58,59084
2026-04-02 09:42:36,237.2,239.15,237.2,237.92,129097
2026-04-02 09:52:36,240.33,240.75,236.71,239.81,397958
2026-04-02 10:02:36,239.48,240.46,238.31,238.93,92510
2026-04-02 10:12:36,228.17,228.44,227.39,227.97,124936
2026-04-02 10:22:36,224.84,225.42,224.83,224.83,115422
2026-04-02 10:32:36,225.28,227.96,225.28,225.47,162591
2026-04-02 10:42:36,225.61,226.29,225.01,225.46,351990
2026-04-02 10:52:36,229.03,229.34,228.41,228.77,336675
2026-04-02 11:02:36,215.18,215.77,214.34,214.34,82352
2026-04-02 11:12:36,217.04,217.04,216.32,216.87,262447
2026-04-02 11:22:36,214.43,215.53,214.43,215.53,120274
2026-04-02 11:32:36,214.8,215.62,214.42,214.64,159407
2026-04-02 11:42:36,214.14,214.14,212.85,213.29,43767
2026-04-02 11:52:36,209.11,209.63,207.74,207.74,229024
2026-04-02 12:02:36,203.15,203.72,201.16,202.35,59856
2026-04-02 12:12:36,199.31,199.43,198.72,199.43,94869
2026-04-02 12:22:36,192.41,193.58,192.41,192.68,52033
2026-04-02 12:32:36,190.54,192.46,190.33,190.82,17884
2026-04-02 12:42:36,195.86,197.64,195.36,196.36,138705
2026-04-02 12:52:36,196.27,197.2,195.98,196.05,51350
2026-04-02 13:02:36,201.23,201.23,198.93,200.94,154170
2026-04-02 13:12:36,203.9,204.58,203.9,203.98,138495
2026-04-02 13:22:36,206.59,206.59,205.77,206.27,171125
2026-04-02 13:32:36,205.31,206.08,204.44,204.83,34163
2026-04-02 13:42:36,207.65,208.4,207.65,208.4,173565
2026-04-02 13:52:36,213.12,214.57,213.06,214.57,150402
2026-04-02 14:02:36,214.52,216.53,213.21,215.09,234434
2026-04-02 14:12:36,219.45,221.29,218.17,218.98,163986
2026-04-02 14:22:36,221.49,221.9,221.36,221.81,47267
2026-04-02 14:32:36,225.28,225.59,222.79,224.57,202143
2026-04-02 14:42:36,214.93,215.25,214.29,214.29,189612
2026-04-02 14:52:36,221.35,221.35,219.99,220.96,187789
2026-04-02 15:02:36,221.4,222.19,220.15,221.39,223048
2026-04-02 15:12:36,214.43,214.43,213.16,213.84,170395
2026-04-02 15:22:36,206.65,206.96,204.94,206.96,88729
2026-04-02 15:32:36,203.43,203.67,201.58,202.2,64653
2026-04-02 15:42:36,198.88,199.74,197.91,199.15,63356
2026-04-02 15:52:36,203.05,204.7,203.05,204.28,59372
2026-04-03 09:32:36,208.91,209.41,207.76,208.07,43825
2026-04-03 09:42:36,204.63,205.69,204.63,205.69,70222
2026-04-03 09:52:36,209.89,211.23,209.13,209.96,125908
2026-04-03 10:02:36,216.79,217.38,216.37,216.37,82516
2026-04-03 10:12:36,203.5,205.19,203.36,203.36,139243
2026-04-03 10:22:36,212.51,213.18,211.5,212.89,265312
2026-04-03 10:32:36,218.69,220.27,216.44,218.67,60519
2026-04-03 10:42:36,225.84,225.84,223.31,223.35,47002
2026-04-03 10:52:36,231.16,231.46,229.92,230.45,94402
2026-04-03 11:02:36,220.22,220.88,218.01,220.4,201494
2026-04-03 11:12:36,217.39,218.08,216.78,216.78,204451
2026-04-03 11:22:36,216.86,217.7,214.68,217.22,123455
2026-04-03 11:32:36,218.64,219.6,218.64,219.53,104391
2026-04-03 11:42:36,215.31,215.74,213.44,215.02,40310
2026-04-03 11:52:36,213.55,214.45,212.45,214.45,209509
2026-04-03 12:02:36,212.37,213.01,211.64,211.64,64947
2026-04-03 12:12:36,212.09,213.85,211.73,213.19,273761
2026-04-03 12:22:36,216.89,217.75,215.74,216.35,189278
2026-04-03 12:32:36,212.7,213.7,211.45,212.56,157954
2026-04-03 12:42:36,217.57,217.68,216.29,217.64,253227
2026-04-03 12:52:36,219.48,220.26,219.48,220.19,49373
